open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-12-05T02:15:00+00:00,0.14769,0.14815,0.14769,0.14815,3934668.0,2025-12-05T02:29:59.999000+00:00,582265.26873,5284,1630951.0,241253.32729
2025-12-05T02:30:00+00:00,0.14814,0.14837,0.14804,0.14818,3019752.0,2025-12-05T02:44:59.999000+00:00,447514.92357,4687,1572273.0,232996.34832
2025-12-05T02:45:00+00:00,0.14817,0.14817,0.14776,0.14784,1585802.0,2025-12-05T02:59:59.999000+00:00,234657.35343,3418,609690.0,90212.9067
2025-12-05T03:00:00+00:00,0.14785,0.14823,0.14784,0.14799,1182625.0,2025-12-05T03:14:59.999000+00:00,175018.18441,3262,597683.0,88466.05384
2025-12-05T03:15:00+00:00,0.14799,0.14802,0.14741,0.14746,3554053.0,2025-12-05T03:29:59.999000+00:00,524888.84438,4270,1093516.0,161421.57426
2025-12-05T03:30:00+00:00,0.14746,0.14751,0.14721,0.14727,1357160.0,2025-12-05T03:44:59.999000+00:00,200002.38185,3274,662693.0,97665.80464
2025-12-05T03:45:00+00:00,0.14727,0.14761,0.14718,0.14745,10025726.0,2025-12-05T03:59:59.999000+00:00,1478049.8471,5451,3163009.0,466300.45345
2025-12-05T04:00:00+00:00,0.14745,0.14788,0.14738,0.14768,3775911.0,2025-12-05T04:14:59.999000+00:00,557390.34364,5426,2682573.0,395966.78043
2025-12-05T04:15:00+00:00,0.14767,0.1477,0.1472,0.1472,2023422.0,2025-12-05T04:29:59.999000+00:00,298248.50466,3618,473404.0,69808.64169
2025-12-05T04:30:00+00:00,0.14719,0.14721,0.14648,0.14662,9812070.0,2025-12-05T04:44:59.999000+00:00,1440295.40417,8665,3390660.0,497562.49709
2025-12-05T04:45:00+00:00,0.14663,0.14703,0.14643,0.14693,7741527.0,2025-12-05T04:59:59.999000+00:00,1136241.49902,5964,5080887.0,745670.33876
2025-12-05T05:00:00+00:00,0.14692,0.14703,0.14674,0.14674,2758946.0,2025-12-05T05:14:59.999000+00:00,405190.63835,4517,1376245.0,202116.52065
2025-12-05T05:15:00+00:00,0.14673,0.14685,0.14626,0.14637,3169352.0,2025-12-05T05:29:59.999000+00:00,464134.61909,3986,839691.0,122925.02454
2025-12-05T05:30:00+00:00,0.14636,0.14644,0.14619,0.14641,1884472.0,2025-12-05T05:44:59.999000+00:00,275748.03207,2922,517762.0,75760.63654
2025-12-05T05:45:00+00:00,0.1464,0.14646,0.14627,0.14643,2397781.0,2025-12-05T05:59:59.999000+00:00,350952.51714,2113,1060802.0,155274.9608
2025-12-05T06:00:00+00:00,0.14643,0.14708,0.14642,0.14687,5311044.0,2025-12-05T06:14:59.999000+00:00,779511.45254,5617,3700645.0,543190.03537
2025-12-05T06:15:00+00:00,0.14686,0.14693,0.14663,0.14678,945917.0,2025-12-05T06:29:59.999000+00:00,138861.56709,2886,417216.0,61255.86261
2025-12-05T06:30:00+00:00,0.14679,0.14703,0.14647,0.14687,3851012.0,2025-12-05T06:44:59.999000+00:00,565559.33875,4601,2179885.0,320172.07404
2025-12-05T06:45:00+00:00,0.14687,0.147,0.14676,0.14692,4398834.0,2025-12-05T06:59:59.999000+00:00,645877.06851,3398,3160613.0,464031.04281
2025-12-05T07:00:00+00:00,0.14692,0.14792,0.1468,0.14746,4971147.0,2025-12-05T07:14:59.999000+00:00,733027.16071,7491,3566890.0,525959.92459
2025-12-05T07:15:00+00:00,0.14746,0.14759,0.14733,0.14742,2403410.0,2025-12-05T07:29:59.999000+00:00,354397.68045,3814,1284764.0,189450.53784
2025-12-05T07:30:00+00:00,0.14742,0.14752,0.14715,0.1472,2427874.0,2025-12-05T07:44:59.999000+00:00,357650.604,3070,1076064.0,158542.09642
2025-12-05T07:45:00+00:00,0.14721,0.14756,0.14702,0.14746,1949631.0,2025-12-05T07:59:59.999000+00:00,287232.53284,2786,1108589.0,163352.57746
2025-12-05T08:00:00+00:00,0.14746,0.14747,0.14691,0.14692,4938807.0,2025-12-05T08:14:59.999000+00:00,726763.85582,3947,2027789.0,298147.1617
2025-12-05T08:15:00+00:00,0.14692,0.14706,0.14668,0.14687,2087784.0,2025-12-05T08:29:59.999000+00:00,306526.8515,3730,1100282.0,161517.63842
2025-12-05T08:30:00+00:00,0.14687,0.14687,0.14604,0.14638,6647263.0,2025-12-05T08:44:59.999000+00:00,974275.57387,6951,4614441.0,676621.22854
2025-12-05T08:45:00+00:00,0.14638,0.14655,0.14623,0.14632,2598131.0,2025-12-05T08:59:59.999000+00:00,380167.02814,3678,1117886.0,163592.51036
2025-12-05T09:00:00+00:00,0.14631,0.14631,0.14568,0.1458,7177998.0,2025-12-05T09:14:59.999000+00:00,1046890.66848,7599,2874688.0,419237.37283
2025-12-05T09:15:00+00:00,0.1458,0.1458,0.14458,0.14474,13100045.0,2025-12-05T09:29:59.999000+00:00,1900113.75647,18672,3602158.0,522661.15551
2025-12-05T09:30:00+00:00,0.14473,0.14496,0.14414,0.14435,14270743.0,2025-12-05T09:44:59.999000+00:00,2063771.5515,14850,7689526.0,1112012.92269
2025-12-05T09:45:00+00:00,0.14436,0.14444,0.14409,0.14433,9849604.0,2025-12-05T09:59:59.999000+00:00,1421388.52456,8915,5481888.0,791106.44985
2025-12-05T10:00:00+00:00,0.14432,0.145,0.14421,0.14486,6761740.0,2025-12-05T10:14:59.999000+00:00,977937.52512,10226,4349138.0,628945.89885
2025-12-05T10:15:00+00:00,0.14486,0.14528,0.14463,0.145,5693951.0,2025-12-05T10:29:59.999000+00:00,824851.74767,7217,3501085.0,507001.9424
2025-12-05T10:30:00+00:00,0.14501,0.14521,0.14492,0.14518,4945684.0,2025-12-05T10:44:59.999000+00:00,717521.94737,4623,2262519.0,328218.53199
2025-12-05T10:45:00+00:00,0.14518,0.14518,0.14465,0.14487,2347949.0,2025-12-05T10:59:59.999000+00:00,340141.26349,3649,813441.0,117832.27185
2025-12-05T11:00:00+00:00,0.14487,0.145,0.14465,0.14472,4034382.0,2025-12-05T11:14:59.999000+00:00,584192.39648,5274,2362691.0,342167.26677
2025-12-05T11:15:00+00:00,0.14471,0.14474,0.14414,0.14437,4767871.0,2025-12-05T11:29:59.999000+00:00,688707.34888,4786,1999372.0,288893.78739
2025-12-05T11:30:00+00:00,0.14437,0.14437,0.14364,0.14383,11713787.0,2025-12-05T11:44:59.999000+00:00,1684958.18163,9802,2501715.0,359809.15154
2025-12-05T11:45:00+00:00,0.14383,0.14444,0.14383,0.14432,6645937.0,2025-12-05T11:59:59.999000+00:00,958599.74557,6554,3314204.0,478030.23878
2025-12-05T12:00:00+00:00,0.14432,0.14432,0.14385,0.14393,4269321.0,2025-12-05T12:14:59.999000+00:00,615054.98696,6019,1726028.0,248562.02432
2025-12-05T12:15:00+00:00,0.14393,0.14414,0.14392,0.14409,2892480.0,2025-12-05T12:29:59.999000+00:00,416687.84641,3863,1273639.0,183468.29922
2025-12-05T12:30:00+00:00,0.14409,0.14444,0.14398,0.14426,5175307.0,2025-12-05T12:44:59.999000+00:00,746454.20034,4312,3593387.0,518255.07856
2025-12-05T12:45:00+00:00,0.14427,0.14453,0.14416,0.1445,1658192.0,2025-12-05T12:59:59.999000+00:00,239378.35704,3708,1050619.0,151676.22407
2025-12-05T13:00:00+00:00,0.14449,0.14492,0.14413,0.14434,6116225.0,2025-12-05T13:14:59.999000+00:00,883751.58743,7231,2635304.0,381080.8061
2025-12-05T13:15:00+00:00,0.14434,0.14442,0.14389,0.14415,4790918.0,2025-12-05T13:29:59.999000+00:00,690630.64799,8358,1692530.0,243992.32418
2025-12-05T13:30:00+00:00,0.14416,0.14424,0.14324,0.14343,9429887.0,2025-12-05T13:44:59.999000+00:00,1354483.75504,13714,3457928.0,496711.4548
2025-12-05T13:45:00+00:00,0.14342,0.14388,0.14295,0.14313,49157360.0,2025-12-05T13:59:59.999000+00:00,7042254.81083,20340,20709178.0,2964898.21616
2025-12-05T14:00:00+00:00,0.14314,0.14339,0.1427,0.1429,10233677.0,2025-12-05T14:14:59.999000+00:00,1464207.70636,13108,3497564.0,500515.7573
2025-12-05T14:15:00+00:00,0.1429,0.14297,0.14265,0.1428,7191728.0,2025-12-05T14:29:59.999000+00:00,1027135.51349,9173,2735875.0,390716.57746
2025-12-05T14:30:00+00:00,0.14279,0.14333,0.14213,0.1424,15958819.0,2025-12-05T14:44:59.999000+00:00,2278687.99671,25363,8423326.0,1203190.73289
2025-12-05T14:45:00+00:00,0.1424,0.14287,0.14182,0.14236,18874140.0,2025-12-05T14:59:59.999000+00:00,2682671.67859,18104,10981044.0,1560233.74165
2025-12-05T15:00:00+00:00,0.14236,0.14466,0.14236,0.14374,39415799.0,2025-12-05T15:14:59.999000+00:00,5664841.40313,43343,25891738.0,3720282.09634
2025-12-05T15:15:00+00:00,0.14374,0.14395,0.14313,0.14344,8299722.0,2025-12-05T15:29:59.999000+00:00,1191515.53485,17940,4329254.0,621597.81019
2025-12-05T15:30:00+00:00,0.14345,0.14407,0.143,0.14329,4784296.0,2025-12-05T15:44:59.999000+00:00,687148.91555,13604,2462340.0,353663.00236
2025-12-05T15:45:00+00:00,0.14328,0.14331,0.14213,0.14252,13227301.0,2025-12-05T15:59:59.999000+00:00,1888897.58447,19804,4820673.0,688486.55269
2025-12-05T16:00:00+00:00,0.14251,0.14257,0.1405,0.14103,26075700.0,2025-12-05T16:14:59.999000+00:00,3681522.01288,40116,12140192.0,1713804.63657
2025-12-05T16:15:00+00:00,0.14102,0.14151,0.14041,0.14072,13214064.0,2025-12-05T16:29:59.999000+00:00,1862098.23697,26331,6985224.0,984421.05283
2025-12-05T16:30:00+00:00,0.14071,0.14071,0.13756,0.13831,59129663.0,2025-12-05T16:44:59.999000+00:00,8208891.48967,55756,22762658.0,3159022.17315
2025-12-05T16:45:00+00:00,0.1383,0.13931,0.13757,0.13878,20845071.0,2025-12-05T16:59:59.999000+00:00,2884902.6671,45784,11754040.0,1626606.49231
2025-12-05T17:00:00+00:00,0.13877,0.13932,0.13856,0.13859,10027962.0,2025-12-05T17:14:59.999000+00:00,1393502.14187,22577,5514339.0,766445.56619
2025-12-05T17:15:00+00:00,0.13859,0.13918,0.13829,0.13842,7678358.0,2025-12-05T17:29:59.999000+00:00,1064861.38674,18736,4414672.0,612338.19234
2025-12-05T17:30:00+00:00,0.13841,0.13902,0.13788,0.13833,7516357.0,2025-12-05T17:44:59.999000+00:00,1040333.95194,18137,4181069.0,578743.77285
2025-12-05T17:45:00+00:00,0.13832,0.13937,0.13819,0.13856,8048763.0,2025-12-05T17:59:59.999000+00:00,1117148.52407,17874,4132024.0,573451.78126
2025-12-05T18:00:00+00:00,0.13856,0.1394,0.13833,0.13899,10981062.0,2025-12-05T18:14:59.999000+00:00,1526040.00251,20657,6908554.0,960167.55981
2025-12-05T18:15:00+00:00,0.139,0.13915,0.13782,0.13808,17110935.0,2025-12-05T18:29:59.999000+00:00,2366330.1249,18400,8393403.0,1160993.30609
2025-12-05T18:30:00+00:00,0.13808,0.13865,0.13744,0.13764,9608617.0,2025-12-05T18:44:59.999000+00:00,1326215.79814,11014,5205142.0,718655.77025
2025-12-05T18:45:00+00:00,0.13764,0.13812,0.13761,0.13776,4105695.0,2025-12-05T18:59:59.999000+00:00,565796.6188,8784,2280515.0,314276.99685
2025-12-05T19:00:00+00:00,0.13776,0.13832,0.13722,0.13831,15511931.0,2025-12-05T19:14:59.999000+00:00,2134688.33965,20020,8288416.0,1140848.70259
2025-12-05T19:15:00+00:00,0.13831,0.13871,0.13802,0.13852,12793147.0,2025-12-05T19:29:59.999000+00:00,1770917.54776,13512,6355799.0,879871.71087
2025-12-05T19:30:00+00:00,0.13852,0.13915,0.13843,0.13901,5762713.0,2025-12-05T19:44:59.999000+00:00,800195.47378,8518,3692914.0,512818.64691
2025-12-05T19:45:00+00:00,0.13901,0.13942,0.13884,0.13903,3821489.0,2025-12-05T19:59:59.999000+00:00,531342.10766,6639,2552496.0,354896.57327
2025-12-05T20:00:00+00:00,0.13902,0.13904,0.13818,0.13857,4991836.0,2025-12-05T20:14:59.999000+00:00,691828.21575,8346,3100181.0,429709.61598
2025-12-05T20:15:00+00:00,0.13858,0.1391,0.13857,0.13863,4252585.0,2025-12-05T20:29:59.999000+00:00,589987.66366,8018,1525285.0,211648.0158
2025-12-05T20:30:00+00:00,0.13863,0.13863,0.1382,0.13833,4047545.0,2025-12-05T20:44:59.999000+00:00,560178.95837,7573,1973601.0,273121.88824
2025-12-05T20:45:00+00:00,0.13833,0.1384,0.13803,0.13828,6636475.0,2025-12-05T20:59:59.999000+00:00,917327.87009,7092,5399410.0,746314.58308
2025-12-05T21:00:00+00:00,0.13828,0.13893,0.13827,0.13888,5934511.0,2025-12-05T21:14:59.999000+00:00,822725.2958,8590,3450136.0,478391.70119
2025-12-05T21:15:00+00:00,0.13888,0.13906,0.13865,0.13869,3982908.0,2025-12-05T21:29:59.999000+00:00,552955.07313,4938,1914396.0,265746.40281
2025-12-05T21:30:00+00:00,0.13869,0.13889,0.13847,0.13854,3879641.0,2025-12-05T21:44:59.999000+00:00,538058.32997,4883,2293243.0,318089.9943
2025-12-05T21:45:00+00:00,0.13854,0.1388,0.13831,0.13873,2856120.0,2025-12-05T21:59:59.999000+00:00,395741.66611,3864,1456636.0,201887.1352
2025-12-05T22:00:00+00:00,0.13874,0.13877,0.13815,0.13828,5694676.0,2025-12-05T22:14:59.999000+00:00,788516.55575,6367,3243517.0,449059.03347
2025-12-05T22:15:00+00:00,0.13828,0.13904,0.13828,0.13897,3240538.0,2025-12-05T22:29:59.999000+00:00,449724.54982,5346,1770561.0,245677.15066
2025-12-05T22:30:00+00:00,0.13897,0.13928,0.13875,0.13926,6375670.0,2025-12-05T22:44:59.999000+00:00,886474.76827,4882,3950105.0,549206.19443
2025-12-05T22:45:00+00:00,0.13927,0.13944,0.1391,0.13918,1854001.0,2025-12-05T22:59:59.999000+00:00,258222.43333,3092,858142.0,119534.53451
2025-12-05T23:00:00+00:00,0.13918,0.13919,0.13852,0.13884,4538475.0,2025-12-05T23:14:59.999000+00:00,629912.95973,5818,3125948.0,433815.08963
2025-12-05T23:15:00+00:00,0.13885,0.13941,0.13885,0.13932,4030673.0,2025-12-05T23:29:59.999000+00:00,560644.3059,3793,1722022.0,239532.30867
2025-12-05T23:30:00+00:00,0.13932,0.13958,0.13932,0.1394,2649050.0,2025-12-05T23:44:59.999000+00:00,369409.87059,2809,1356423.0,189149.21909
2025-12-05T23:45:00+00:00,0.1394,0.13966,0.13938,0.13956,3004771.0,2025-12-05T23:59:59.999000+00:00,419249.40218,2452,1499909.0,209277.53703
2025-12-06T00:00:00+00:00,0.13956,0.13956,0.13917,0.13932,1968274.0,2025-12-06T00:14:59.999000+00:00,274292.90129,3448,883839.0,123168.51648
2025-12-06T00:15:00+00:00,0.13932,0.13932,0.13895,0.13919,1369222.0,2025-12-06T00:29:59.999000+00:00,190458.49106,3775,340167.0,47320.1541
2025-12-06T00:30:00+00:00,0.13919,0.13983,0.13919,0.13981,2043749.0,2025-12-06T00:44:59.999000+00:00,285277.82952,4537,1133560.0,158215.83645
2025-12-06T00:45:00+00:00,0.13981,0.13999,0.13954,0.1399,1569718.0,2025-12-06T00:59:59.999000+00:00,219393.60421,3355,958653.0,133976.03125
2025-12-06T01:00:00+00:00,0.1399,0.14012,0.13975,0.14008,2191181.0,2025-12-06T01:14:59.999000+00:00,306660.7288,3555,1343591.0,188049.3559
2025-12-06T01:15:00+00:00,0.14008,0.14039,0.14005,0.14022,4436098.0,2025-12-06T01:29:59.999000+00:00,622084.21323,4023,2799138.0,392518.33033
2025-12-06T01:30:00+00:00,0.14022,0.14022,0.13966,0.13976,2874150.0,2025-12-06T01:44:59.999000+00:00,402052.7923,4227,1152668.0,161219.83958
2025-12-06T01:45:00+00:00,0.13976,0.14,0.13969,0.13991,1640873.0,2025-12-06T01:59:59.999000+00:00,229538.75705,3504,887440.0,124129.85106
2025-12-06T02:00:00+00:00,0.13991,0.13994,0.13929,0.13938,8488199.0,2025-12-06T02:14:59.999000+00:00,1183515.80146,5823,5247707.0,731577.10409
2025-12-06T02:15:00+00:00,0.13938,0.1394,0.13916,0.1392,3669045.0,2025-12-06T02:29:59.999000+00:00,511012.42037,4090,1835702.0,255743.83669
2025-12-06T02:30:00+00:00,0.1392,0.1395,0.13913,0.13937,2473277.0,2025-12-06T02:44:59.999000+00:00,344680.36438,3435,1108339.0,154435.27841
2025-12-06T02:45:00+00:00,0.13936,0.13963,0.13936,0.1395,992461.0,2025-12-06T02:59:59.999000+00:00,138450.35224,3052,523893.0,73081.14659
2025-12-06T03:00:00+00:00,0.13949,0.14023,0.13948,0.14005,4050644.0,2025-12-06T03:14:59.999000+00:00,567086.563,6084,2147958.0,300720.76437
2025-12-06T03:15:00+00:00,0.14006,0.14017,0.13981,0.13986,4286698.0,2025-12-06T03:29:59.999000+00:00,599715.49437,4831,2896621.0,405226.06141
2025-12-06T03:30:00+00:00,0.13986,0.1403,0.13982,0.14011,2770022.0,2025-12-06T03:44:59.999000+00:00,387921.69023,4434,1557446.0,218141.76365
2025-12-06T03:45:00+00:00,0.1401,0.14019,0.13993,0.13996,2773486.0,2025-12-06T03:59:59.999000+00:00,388361.91691,3159,1200479.0,168113.72492
2025-12-06T04:00:00+00:00,0.13996,0.14005,0.13954,0.13963,2327514.0,2025-12-06T04:14:59.999000+00:00,325486.58139,3699,1365491.0,190956.76616
2025-12-06T04:15:00+00:00,0.13962,0.13974,0.13925,0.13949,4676180.0,2025-12-06T04:29:59.999000+00:00,652117.54819,5339,2385653.0,332735.03687
2025-12-06T04:30:00+00:00,0.13949,0.13963,0.13936,0.13947,2135944.0,2025-12-06T04:44:59.999000+00:00,297968.2714,3441,1582566.0,220759.94315
2025-12-06T04:45:00+00:00,0.13946,0.13964,0.13942,0.13961,1308493.0,2025-12-06T04:59:59.999000+00:00,182526.44357,2612,603725.0,84235.17173
2025-12-06T05:00:00+00:00,0.1396,0.13988,0.1396,0.13988,1139645.0,2025-12-06T05:14:59.999000+00:00,159230.35256,1866,635740.0,88833.22058
2025-12-06T05:15:00+00:00,0.13988,0.13989,0.1393,0.13937,4334379.0,2025-12-06T05:29:59.999000+00:00,604619.29197,4292,1717799.0,239625.16404
2025-12-06T05:30:00+00:00,0.13937,0.13944,0.13905,0.13928,2457964.0,2025-12-06T05:44:59.999000+00:00,342253.1493,3061,1044490.0,145478.66448
2025-12-06T05:45:00+00:00,0.13927,0.13943,0.1392,0.13932,2024332.0,2025-12-06T05:59:59.999000+00:00,282066.61245,2430,1079216.0,150374.5806
2025-12-06T06:00:00+00:00,0.13931,0.13944,0.13908,0.13937,1952049.0,2025-12-06T06:14:59.999000+00:00,271945.35632,3029,1206104.0,168014.76726
2025-12-06T06:15:00+00:00,0.13937,0.13955,0.13923,0.13955,2231482.0,2025-12-06T06:29:59.999000+00:00,310971.48555,3082,1168443.0,162820.25237
2025-12-06T06:30:00+00:00,0.13954,0.13954,0.1392,0.1392,2648469.0,2025-12-06T06:44:59.999000+00:00,369188.82893,3553,1275594.0,177831.36539
2025-12-06T06:45:00+00:00,0.1392,0.13924,0.139,0.13908,2245283.0,2025-12-06T06:59:59.999000+00:00,312400.13652,3160,867888.0,120744.88578
2025-12-06T07:00:00+00:00,0.13909,0.1394,0.13908,0.13937,1821357.0,2025-12-06T07:14:59.999000+00:00,253559.62621,2409,911432.0,126891.78822
2025-12-06T07:15:00+00:00,0.13936,0.1395,0.13904,0.13904,4609515.0,2025-12-06T07:29:59.999000+00:00,641644.11078,4588,2287574.0,318436.8423
2025-12-06T07:30:00+00:00,0.13904,0.13945,0.1388,0.13939,1992630.0,2025-12-06T07:44:59.999000+00:00,277150.1462,3614,1078361.0,149952.25836
2025-12-06T07:45:00+00:00,0.13938,0.13968,0.13923,0.13928,1584455.0,2025-12-06T07:59:59.999000+00:00,220919.84758,2953,967131.0,134833.53019
2025-12-06T08:00:00+00:00,0.13928,0.13942,0.13916,0.13928,10712939.0,2025-12-06T08:14:59.999000+00:00,1492266.92255,3463,3017775.0,420328.38674
2025-12-06T08:15:00+00:00,0.13928,0.13942,0.1387,0.13876,3076966.0,2025-12-06T08:29:59.999000+00:00,427446.75886,5005,1638817.0,227653.82035
2025-12-06T08:30:00+00:00,0.13876,0.13886,0.13857,0.13881,2797138.0,2025-12-06T08:44:59.999000+00:00,387982.25444,5028,1364213.0,189222.25093
2025-12-06T08:45:00+00:00,0.13881,0.13888,0.13836,0.13847,2605499.0,2025-12-06T08:59:59.999000+00:00,361236.85035,5151,1558227.0,216057.98177
2025-12-06T09:00:00+00:00,0.13846,0.13919,0.13845,0.13912,2938366.0,2025-12-06T09:14:59.999000+00:00,408110.20734,5411,1762168.0,244773.09031
2025-12-06T09:15:00+00:00,0.13911,0.1393,0.13889,0.13929,4953036.0,2025-12-06T09:29:59.999000+00:00,689016.52811,4692,3638124.0,506076.70039
2025-12-06T09:30:00+00:00,0.13928,0.13939,0.13907,0.1393,2702054.0,2025-12-06T09:44:59.999000+00:00,376247.12012,3580,1265886.0,176253.23619
2025-12-06T09:45:00+00:00,0.13931,0.13943,0.13919,0.1392,1942781.0,2025-12-06T09:59:59.999000+00:00,270640.02372,3125,1269628.0,176861.89912
2025-12-06T10:00:00+00:00,0.1392,0.13927,0.13901,0.13922,1114695.0,2025-12-06T10:14:59.999000+00:00,155083.89667,2298,605359.0,84224.33492
2025-12-06T10:15:00+00:00,0.13923,0.13949,0.13907,0.13908,1265971.0,2025-12-06T10:29:59.999000+00:00,176312.62798,2810,856712.0,119315.70956
2025-12-06T10:30:00+00:00,0.13907,0.13932,0.13897,0.1393,1078679.0,2025-12-06T10:44:59.999000+00:00,150073.04974,2531,507895.0,70676.36462
2025-12-06T10:45:00+00:00,0.13931,0.13935,0.13908,0.13911,1691655.0,2025-12-06T10:59:59.999000+00:00,235413.41898,2842,670809.0,93351.97151
2025-12-06T11:00:00+00:00,0.1391,0.13958,0.13901,0.1395,3196750.0,2025-12-06T11:14:59.999000+00:00,445842.03297,3039,2511119.0,350286.41637
2025-12-06T11:15:00+00:00,0.1395,0.13967,0.13949,0.13958,1406484.0,2025-12-06T11:29:59.999000+00:00,196314.37558,3079,532912.0,74381.86533
2025-12-06T11:30:00+00:00,0.13957,0.13986,0.13952,0.13973,3466022.0,2025-12-06T11:44:59.999000+00:00,484260.59874,4420,2098021.0,293130.42428
2025-12-06T11:45:00+00:00,0.13972,0.13987,0.13967,0.13968,3490678.0,2025-12-06T11:59:59.999000+00:00,487900.36966,3166,1571716.0,219692.32457
2025-12-06T12:00:00+00:00,0.13968,0.13992,0.13935,0.13935,3144873.0,2025-12-06T12:14:59.999000+00:00,439123.6518,4637,1198794.0,167408.6398
2025-12-06T12:15:00+00:00,0.13934,0.13977,0.13926,0.13963,2681309.0,2025-12-06T12:29:59.999000+00:00,374063.88597,4181,1722512.0,240319.39413
2025-12-06T12:30:00+00:00,0.13964,0.13977,0.1396,0.13967,1009424.0,2025-12-06T12:44:59.999000+00:00,141008.73548,2857,564963.0,78926.35564
2025-12-06T12:45:00+00:00,0.13967,0.13975,0.13947,0.13948,1017300.0,2025-12-06T12:59:59.999000+00:00,142016.88916,2479,619847.0,86523.88827
2025-12-06T13:00:00+00:00,0.13949,0.13963,0.13941,0.13949,1866944.0,2025-12-06T13:14:59.999000+00:00,260459.07387,3084,1120761.0,156357.6986
2025-12-06T13:15:00+00:00,0.1395,0.13969,0.13942,0.13965,1713187.0,2025-12-06T13:29:59.999000+00:00,239098.45457,2626,1152241.0,160805.9777
2025-12-06T13:30:00+00:00,0.13964,0.14018,0.13956,0.14011,2973263.0,2025-12-06T13:44:59.999000+00:00,416291.30927,4942,1834216.0,256812.30234
2025-12-06T13:45:00+00:00,0.14011,0.14011,0.13976,0.13977,3432650.0,2025-12-06T13:59:59.999000+00:00,480484.57401,3204,947598.0,132599.42604
2025-12-06T14:00:00+00:00,0.13977,0.13988,0.13958,0.13964,2415861.0,2025-12-06T14:14:59.999000+00:00,337677.67438,3795,908744.0,126956.99076
2025-12-06T14:15:00+00:00,0.13964,0.14076,0.13964,0.13986,20898368.0,2025-12-06T14:29:59.999000+00:00,2927003.75253,18010,12023877.0,1683668.53223
2025-12-06T14:30:00+00:00,0.13985,0.14017,0.13978,0.14011,5331021.0,2025-12-06T14:44:59.999000+00:00,746315.23153,7527,3467726.0,485451.00548
2025-12-06T14:45:00+00:00,0.14011,0.14036,0.13994,0.14003,6317045.0,2025-12-06T14:59:59.999000+00:00,885152.66933,6526,3058211.0,428565.14854
2025-12-06T15:00:00+00:00,0.14004,0.14013,0.13957,0.13962,3143288.0,2025-12-06T15:14:59.999000+00:00,439195.62517,5395,1455495.0,203362.4536
2025-12-06T15:15:00+00:00,0.13962,0.13963,0.13902,0.13928,7925288.0,2025-12-06T15:29:59.999000+00:00,1103725.91401,10441,3883337.0,540749.25105
2025-12-06T15:30:00+00:00,0.13928,0.13992,0.1392,0.13977,5255906.0,2025-12-06T15:44:59.999000+00:00,733405.90254,7766,3546223.0,494810.47149
2025-12-06T15:45:00+00:00,0.13976,0.13992,0.13958,0.13959,3753542.0,2025-12-06T15:59:59.999000+00:00,524620.15479,3839,1801524.0,251783.68867
2025-12-06T16:00:00+00:00,0.13959,0.14009,0.13954,0.14001,2993959.0,2025-12-06T16:14:59.999000+00:00,418856.09668,5135,2210109.0,309192.12069
2025-12-06T16:15:00+00:00,0.14001,0.14009,0.13997,0.14001,1664669.0,2025-12-06T16:29:59.999000+00:00,233104.45863,2573,999702.0,139978.16239
2025-12-06T16:30:00+00:00,0.14001,0.14033,0.13977,0.1403,2886568.0,2025-12-06T16:44:59.999000+00:00,404383.47805,5557,1970856.0,276120.93019
2025-12-06T16:45:00+00:00,0.1403,0.14039,0.13973,0.13975,3507643.0,2025-12-06T16:59:59.999000+00:00,491040.20744,3671,2450025.0,342959.68094
2025-12-06T17:00:00+00:00,0.13974,0.13994,0.13953,0.13968,4077122.0,2025-12-06T17:14:59.999000+00:00,569472.19669,4714,2442399.0,341108.70124
2025-12-06T17:15:00+00:00,0.13969,0.14028,0.13961,0.14028,10205423.0,2025-12-06T17:29:59.999000+00:00,1428631.93686,4967,9063470.0,1268863.43951
2025-12-06T17:30:00+00:00,0.14027,0.14028,0.1397,0.13973,2905427.0,2025-12-06T17:44:59.999000+00:00,406471.1092,3603,1434791.0,200775.51548
2025-12-06T17:45:00+00:00,0.13972,0.13991,0.13966,0.13989,1848403.0,2025-12-06T17:59:59.999000+00:00,258368.38067,2731,1428984.0,199748.08766
2025-12-06T18:00:00+00:00,0.1399,0.14015,0.1397,0.14012,3224032.0,2025-12-06T18:14:59.999000+00:00,450812.97967,3165,2282547.0,319157.96404
2025-12-06T18:15:00+00:00,0.14012,0.14058,0.14007,0.14045,3587100.0,2025-12-06T18:29:59.999000+00:00,503346.78904,5410,2217824.0,311205.46516
2025-12-06T18:30:00+00:00,0.14044,0.14044,0.14,0.14005,4394236.0,2025-12-06T18:44:59.999000+00:00,615791.27123,3509,3517310.0,492803.13231
2025-12-06T18:45:00+00:00,0.14005,0.14006,0.13973,0.13991,2550538.0,2025-12-06T18:59:59.999000+00:00,356950.52388,3044,765510.0,107103.55028
2025-12-06T19:00:00+00:00,0.13991,0.14008,0.13914,0.13952,6686234.0,2025-12-06T19:14:59.999000+00:00,933114.98625,7014,2678109.0,373574.63622
2025-12-06T19:15:00+00:00,0.13951,0.13962,0.13939,0.13962,2980286.0,2025-12-06T19:29:59.999000+00:00,415746.02288,3993,1224145.0,170768.73597
