open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-11-27T15:30:00+00:00,2.198,2.2003,2.1948,2.1966,947676.6,2025-11-27T15:44:59.999000+00:00,2082473.48741,8245,445028.2,977980.13265
2025-11-27T15:45:00+00:00,2.1967,2.2034,2.1958,2.2028,963790.6,2025-11-27T15:59:59.999000+00:00,2120941.88971,9688,490699.0,1079773.38881
2025-11-27T16:00:00+00:00,2.2028,2.2137,2.1984,2.2135,1186346.6,2025-11-27T16:14:59.999000+00:00,2615428.84783,12876,637778.7,1406087.49093
2025-11-27T16:15:00+00:00,2.2134,2.219,2.2088,2.2148,1353781.4,2025-11-27T16:29:59.999000+00:00,2996399.42291,12972,642599.8,1422320.56689
2025-11-27T16:30:00+00:00,2.2147,2.2178,2.2113,2.2113,1121507.9,2025-11-27T16:44:59.999000+00:00,2483656.30118,11553,461320.3,1021816.5299
2025-11-27T16:45:00+00:00,2.2112,2.2191,2.2065,2.2175,896540.0,2025-11-27T16:59:59.999000+00:00,1984419.10279,10187,481793.0,1066318.86319
2025-11-27T17:00:00+00:00,2.2174,2.2176,2.2107,2.2123,767027.7,2025-11-27T17:14:59.999000+00:00,1698648.67385,8214,373817.3,827935.08705
2025-11-27T17:15:00+00:00,2.2122,2.2153,2.206,2.2071,756619.5,2025-11-27T17:29:59.999000+00:00,1672888.03605,9055,282185.7,623957.16011
2025-11-27T17:30:00+00:00,2.207,2.21,2.2024,2.205,533786.6,2025-11-27T17:44:59.999000+00:00,1177213.3482,6573,227897.2,502661.61764
2025-11-27T17:45:00+00:00,2.2051,2.2097,2.202,2.2079,621354.7,2025-11-27T17:59:59.999000+00:00,1370760.91814,5136,301105.0,664461.29677
2025-11-27T18:00:00+00:00,2.2079,2.2113,2.206,2.2092,629094.9,2025-11-27T18:14:59.999000+00:00,1389002.56835,7579,267142.4,589733.04453
2025-11-27T18:15:00+00:00,2.2092,2.2148,2.2073,2.2133,872327.8,2025-11-27T18:29:59.999000+00:00,1929426.02722,8078,382298.4,845519.75487
2025-11-27T18:30:00+00:00,2.2132,2.2294,2.2124,2.2273,1171733.5,2025-11-27T18:44:59.999000+00:00,2603684.08951,10061,657136.5,1460267.3576
2025-11-27T18:45:00+00:00,2.2272,2.231,2.2252,2.2293,1077827.8,2025-11-27T18:59:59.999000+00:00,2401614.77741,11018,554461.9,1235591.14768
2025-11-27T19:00:00+00:00,2.2293,2.2309,2.2195,2.2195,877578.0,2025-11-27T19:14:59.999000+00:00,1952516.08625,9575,331124.5,736732.67813
2025-11-27T19:15:00+00:00,2.2195,2.2238,2.2158,2.222,718063.8,2025-11-27T19:29:59.999000+00:00,1594169.82219,7034,231100.8,513126.37679
2025-11-27T19:30:00+00:00,2.2221,2.2256,2.2179,2.2245,539022.9,2025-11-27T19:44:59.999000+00:00,1197485.08943,6232,162989.2,362025.15093
2025-11-27T19:45:00+00:00,2.2244,2.2255,2.2209,2.2239,521251.7,2025-11-27T19:59:59.999000+00:00,1159156.33462,5851,248735.4,553132.86096
2025-11-27T20:00:00+00:00,2.2238,2.2332,2.223,2.2317,971203.0,2025-11-27T20:14:59.999000+00:00,2165595.1126,9418,485499.3,1082407.54157
2025-11-27T20:15:00+00:00,2.2318,2.2337,2.2283,2.2294,666766.3,2025-11-27T20:29:59.999000+00:00,1487121.00235,7510,270381.2,603051.91888
2025-11-27T20:30:00+00:00,2.2295,2.2332,2.223,2.229,496093.3,2025-11-27T20:44:59.999000+00:00,1105646.98622,7067,228453.6,509250.15894
2025-11-27T20:45:00+00:00,2.229,2.2331,2.226,2.2267,496429.8,2025-11-27T20:59:59.999000+00:00,1106840.22293,5830,168799.5,376333.60027
2025-11-27T21:00:00+00:00,2.2266,2.2272,2.2177,2.224,866523.7,2025-11-27T21:14:59.999000+00:00,1925201.29046,7337,291423.7,647395.56632
2025-11-27T21:15:00+00:00,2.2241,2.2291,2.2219,2.2259,368771.4,2025-11-27T21:29:59.999000+00:00,821032.95595,4696,186261.5,414726.89164
2025-11-27T21:30:00+00:00,2.2259,2.2264,2.2205,2.2229,392567.3,2025-11-27T21:44:59.999000+00:00,872748.55449,4728,165988.5,369027.94051
2025-11-27T21:45:00+00:00,2.223,2.2243,2.2128,2.2132,652621.6,2025-11-27T21:59:59.999000+00:00,1446437.21192,6565,164144.8,363765.1649
2025-11-27T22:00:00+00:00,2.2132,2.2168,2.2112,2.2163,699077.6,2025-11-27T22:14:59.999000+00:00,1547137.93224,5046,265058.0,586541.63667
2025-11-27T22:15:00+00:00,2.2163,2.2195,2.2138,2.218,299902.4,2025-11-27T22:29:59.999000+00:00,664896.03454,3771,97980.9,217225.01651
2025-11-27T22:30:00+00:00,2.218,2.219,2.204,2.206,558267.2,2025-11-27T22:44:59.999000+00:00,1234704.42512,6998,181909.5,402293.64373
2025-11-27T22:45:00+00:00,2.206,2.2096,2.1979,2.2054,1192071.6,2025-11-27T22:59:59.999000+00:00,2627760.69382,13269,390376.6,860441.86635
2025-11-27T23:00:00+00:00,2.2053,2.2096,2.2008,2.2057,943249.7,2025-11-27T23:14:59.999000+00:00,2080346.26795,9477,385299.5,849489.14806
2025-11-27T23:15:00+00:00,2.2056,2.2105,2.2016,2.2034,592143.5,2025-11-27T23:29:59.999000+00:00,1306469.66968,6923,213531.8,471225.17909
2025-11-27T23:30:00+00:00,2.2033,2.2053,2.196,2.2048,569430.9,2025-11-27T23:44:59.999000+00:00,1252650.28626,7010,222889.7,490343.82483
2025-11-27T23:45:00+00:00,2.2048,2.2052,2.1992,2.1999,372712.5,2025-11-27T23:59:59.999000+00:00,820527.84824,5668,168640.0,371232.45074
2025-11-28T00:00:00+00:00,2.2,2.2041,2.195,2.1956,562812.5,2025-11-28T00:14:59.999000+00:00,1237516.20257,8062,174293.6,383275.16375
2025-11-28T00:15:00+00:00,2.1957,2.2013,2.1925,2.1977,593701.3,2025-11-28T00:29:59.999000+00:00,1303932.56219,7516,318683.0,700052.77522
2025-11-28T00:30:00+00:00,2.1976,2.2044,2.1964,2.1968,844332.5,2025-11-28T00:44:59.999000+00:00,1857423.17811,6558,398062.1,875639.01543
2025-11-28T00:45:00+00:00,2.1968,2.1985,2.1912,2.1921,983178.4,2025-11-28T00:59:59.999000+00:00,2157023.32688,7438,432983.8,949993.52822
2025-11-28T01:00:00+00:00,2.1922,2.1933,2.1831,2.1843,1301094.8,2025-11-28T01:14:59.999000+00:00,2846580.12564,8845,612426.7,1340149.07013
2025-11-28T01:15:00+00:00,2.1842,2.188,2.1817,2.1854,1263258.2,2025-11-28T01:29:59.999000+00:00,2759531.75029,8539,620333.0,1355031.37643
2025-11-28T01:30:00+00:00,2.1854,2.189,2.1801,2.1841,806123.4,2025-11-28T01:44:59.999000+00:00,1761158.45762,8169,458444.2,1001556.24402
2025-11-28T01:45:00+00:00,2.184,2.1856,2.1664,2.1719,2450502.2,2025-11-28T01:59:59.999000+00:00,5326242.58871,11788,1272309.4,2765332.26011
2025-11-28T02:00:00+00:00,2.1719,2.1768,2.168,2.1765,1000228.8,2025-11-28T02:14:59.999000+00:00,2173277.77463,10275,568771.4,1235812.59966
2025-11-28T02:15:00+00:00,2.1766,2.1795,2.1674,2.1702,843801.3,2025-11-28T02:29:59.999000+00:00,1833297.09198,9217,421233.1,915255.60817
2025-11-28T02:30:00+00:00,2.1702,2.1801,2.1695,2.1793,581699.0,2025-11-28T02:44:59.999000+00:00,1265670.20001,8535,309381.4,673198.91038
2025-11-28T02:45:00+00:00,2.1793,2.1873,2.1766,2.1851,455233.6,2025-11-28T02:59:59.999000+00:00,993929.21707,6501,245042.8,535146.08666
2025-11-28T03:00:00+00:00,2.1852,2.189,2.1824,2.1826,1092469.8,2025-11-28T03:14:59.999000+00:00,2387668.92969,7366,389901.9,851877.21163
2025-11-28T03:15:00+00:00,2.1827,2.1847,2.1793,2.1829,761468.6,2025-11-28T03:29:59.999000+00:00,1661687.04381,5067,420529.9,917655.97711
2025-11-28T03:30:00+00:00,2.183,2.185,2.1806,2.1818,534059.4,2025-11-28T03:44:59.999000+00:00,1165781.67874,4592,308309.0,673028.80608
2025-11-28T03:45:00+00:00,2.1818,2.1877,2.1816,2.1856,553667.6,2025-11-28T03:59:59.999000+00:00,1209767.7822,3512,309325.1,675793.423
2025-11-28T04:00:00+00:00,2.1856,2.1896,2.1812,2.1896,939047.4,2025-11-28T04:14:59.999000+00:00,2052069.00126,5820,565556.8,1235843.01259
2025-11-28T04:15:00+00:00,2.1897,2.192,2.1885,2.1902,625545.4,2025-11-28T04:29:59.999000+00:00,1370210.61113,3966,289762.4,634686.39554
2025-11-28T04:30:00+00:00,2.1901,2.1939,2.1891,2.1918,799398.5,2025-11-28T04:44:59.999000+00:00,1751678.99953,4212,419047.7,918208.81919
2025-11-28T04:45:00+00:00,2.1919,2.1939,2.19,2.1905,433969.0,2025-11-28T04:59:59.999000+00:00,951150.77539,3195,212204.5,465056.37286
2025-11-28T05:00:00+00:00,2.1905,2.2005,2.1885,2.1985,871211.3,2025-11-28T05:14:59.999000+00:00,1912375.27535,6298,427499.7,938555.89348
2025-11-28T05:15:00+00:00,2.1984,2.2002,2.1955,2.1976,497107.2,2025-11-28T05:29:59.999000+00:00,1092586.3936,4401,209255.1,459872.00516
2025-11-28T05:30:00+00:00,2.1975,2.2071,2.1972,2.207,739314.5,2025-11-28T05:44:59.999000+00:00,1628787.85429,7064,387039.6,852844.57293
2025-11-28T05:45:00+00:00,2.207,2.2222,2.2064,2.2142,1307229.9,2025-11-28T05:59:59.999000+00:00,2896395.56801,15269,625388.6,1385495.9665
2025-11-28T06:00:00+00:00,2.2142,2.22,2.2099,2.2112,1023363.2,2025-11-28T06:14:59.999000+00:00,2265810.38647,12310,496631.9,1099655.3394
2025-11-28T06:15:00+00:00,2.2112,2.2145,2.2032,2.2048,909748.5,2025-11-28T06:29:59.999000+00:00,2008279.83012,7596,435844.0,961886.97588
2025-11-28T06:30:00+00:00,2.2048,2.208,2.1959,2.2048,1129733.5,2025-11-28T06:44:59.999000+00:00,2487329.65197,6795,496489.2,1092906.14303
2025-11-28T06:45:00+00:00,2.2048,2.2061,2.2004,2.2007,818629.5,2025-11-28T06:59:59.999000+00:00,1803314.20984,4663,410032.3,903149.19395
2025-11-28T07:00:00+00:00,2.2007,2.2113,2.2006,2.2087,718772.7,2025-11-28T07:14:59.999000+00:00,1586544.96181,4315,457288.9,1009045.02547
2025-11-28T07:15:00+00:00,2.2086,2.211,2.2044,2.2073,755106.7,2025-11-28T07:29:59.999000+00:00,1667088.21587,4586,403981.8,891924.86249
2025-11-28T07:30:00+00:00,2.2073,2.2075,2.1971,2.1986,720595.1,2025-11-28T07:44:59.999000+00:00,1587034.66907,5587,266243.1,586301.19483
2025-11-28T07:45:00+00:00,2.1986,2.2005,2.1953,2.1968,1179120.1,2025-11-28T07:59:59.999000+00:00,2591142.37734,6131,429349.5,943541.91775
2025-11-28T08:00:00+00:00,2.1969,2.2108,2.1968,2.21,912236.6,2025-11-28T08:14:59.999000+00:00,2009960.33413,8486,535823.2,1180917.6113
2025-11-28T08:15:00+00:00,2.21,2.2188,2.2077,2.2166,1390189.1,2025-11-28T08:29:59.999000+00:00,3078233.43174,13452,847315.7,1876229.41854
2025-11-28T08:30:00+00:00,2.2166,2.2276,2.2134,2.2194,1712760.4,2025-11-28T08:44:59.999000+00:00,3805256.22701,13386,883109.3,1961689.79805
2025-11-28T08:45:00+00:00,2.2194,2.2448,2.2186,2.2436,3896249.5,2025-11-28T08:59:59.999000+00:00,8710134.09431,33220,1865345.4,4168881.63721
2025-11-28T09:00:00+00:00,2.2436,2.2496,2.2347,2.2444,5041144.9,2025-11-28T09:14:59.999000+00:00,11299672.32392,25461,2945564.9,6601215.34957
2025-11-28T09:15:00+00:00,2.2444,2.2461,2.2378,2.2399,1527207.5,2025-11-28T09:29:59.999000+00:00,3422904.62692,12465,719891.8,1613631.48691
2025-11-28T09:30:00+00:00,2.24,2.2404,2.2254,2.2285,3864529.1,2025-11-28T09:44:59.999000+00:00,8620614.86083,13556,1839469.1,4102461.73264
2025-11-28T09:45:00+00:00,2.2284,2.2365,2.2282,2.2327,1304380.9,2025-11-28T09:59:59.999000+00:00,2911102.10319,8477,642044.8,1432924.76276
2025-11-28T10:00:00+00:00,2.2327,2.2327,2.225,2.2268,603742.6,2025-11-28T10:14:59.999000+00:00,1344836.96184,6031,273157.0,608409.46793
2025-11-28T10:15:00+00:00,2.2267,2.2307,2.2243,2.2259,576683.9,2025-11-28T10:29:59.999000+00:00,1284195.18393,4238,256893.9,572041.18189
2025-11-28T10:30:00+00:00,2.2259,2.2281,2.2205,2.2211,625386.8,2025-11-28T10:44:59.999000+00:00,1390313.49536,7272,275680.6,612881.33183
2025-11-28T10:45:00+00:00,2.2212,2.2282,2.2192,2.2248,873413.1,2025-11-28T10:59:59.999000+00:00,1942517.42483,8417,390118.4,867434.3812
2025-11-28T11:00:00+00:00,2.2249,2.2253,2.203,2.2032,1331748.8,2025-11-28T11:14:59.999000+00:00,2951051.76379,13184,588425.0,1304069.57976
2025-11-28T11:15:00+00:00,2.2033,2.2043,2.185,2.1951,3874304.0,2025-11-28T11:29:59.999000+00:00,8499923.36337,34758,1665497.9,3652570.5874
2025-11-28T11:30:00+00:00,2.1952,2.1975,2.1896,2.193,885009.2,2025-11-28T11:44:59.999000+00:00,1940697.79077,10764,358126.9,785433.22207
2025-11-28T11:45:00+00:00,2.1931,2.1988,2.1903,2.1972,780862.4,2025-11-28T11:59:59.999000+00:00,1714014.3588,9477,425641.5,934313.9522
2025-11-28T12:00:00+00:00,2.1971,2.2029,2.1957,2.1984,1070763.8,2025-11-28T12:14:59.999000+00:00,2354919.86636,9818,668682.6,1470913.59997
2025-11-28T12:15:00+00:00,2.1984,2.2001,2.1935,2.1971,631146.8,2025-11-28T12:29:59.999000+00:00,1386729.06932,8290,355698.0,781510.20936
2025-11-28T12:30:00+00:00,2.1971,2.2017,2.1952,2.1961,637157.0,2025-11-28T12:44:59.999000+00:00,1400822.10105,8077,363825.6,799886.79719
2025-11-28T12:45:00+00:00,2.1962,2.2027,2.1949,2.1961,998442.7,2025-11-28T12:59:59.999000+00:00,2196106.6082,7160,675022.4,1484811.08042
2025-11-28T13:00:00+00:00,2.1961,2.1979,2.1893,2.1926,1121917.7,2025-11-28T13:14:59.999000+00:00,2460589.51097,9256,575676.6,1262439.76268
2025-11-28T13:15:00+00:00,2.1926,2.1981,2.1911,2.1971,425609.6,2025-11-28T13:29:59.999000+00:00,934182.84679,5704,256208.5,562337.48445
2025-11-28T13:30:00+00:00,2.1971,2.2132,2.1957,2.2095,1593012.2,2025-11-28T13:44:59.999000+00:00,3513253.92039,19709,956405.3,2109291.50126
2025-11-28T13:45:00+00:00,2.2094,2.2303,2.2093,2.2221,2690152.7,2025-11-28T13:59:59.999000+00:00,5973467.91403,25167,1293206.5,2871690.86641
2025-11-28T14:00:00+00:00,2.2221,2.2257,2.2121,2.2161,1361193.4,2025-11-28T14:14:59.999000+00:00,3019645.02131,19262,679676.3,1507778.17613
2025-11-28T14:15:00+00:00,2.2162,2.2327,2.2153,2.2277,2612465.9,2025-11-28T14:29:59.999000+00:00,5809643.08367,18209,1291741.3,2873853.34826
2025-11-28T14:30:00+00:00,2.2277,2.2309,2.2043,2.2054,3291645.9,2025-11-28T14:44:59.999000+00:00,7297364.20194,30434,1585661.1,3514408.70169
2025-11-28T14:45:00+00:00,2.2053,2.2158,2.2005,2.2149,1883349.1,2025-11-28T14:59:59.999000+00:00,4162318.77334,19023,971413.6,2146838.46158
2025-11-28T15:00:00+00:00,2.2148,2.2259,2.2136,2.2259,2761416.3,2025-11-28T15:14:59.999000+00:00,6128041.41409,15144,1262120.3,2800953.57102
2025-11-28T15:15:00+00:00,2.2259,2.2752,2.2256,2.2614,8769677.0,2025-11-28T15:29:59.999000+00:00,19753288.08463,64285,3951629.0,8900173.10664
2025-11-28T15:30:00+00:00,2.2614,2.2694,2.25,2.2599,4014283.5,2025-11-28T15:44:59.999000+00:00,9070883.66765,39442,1792464.8,4049679.06403
2025-11-28T15:45:00+00:00,2.2599,2.2645,2.2406,2.2453,3643166.1,2025-11-28T15:59:59.999000+00:00,8218795.16697,37068,1439813.8,3245540.39168
2025-11-28T16:00:00+00:00,2.2454,2.2517,2.2314,2.2317,1992375.7,2025-11-28T16:14:59.999000+00:00,4460266.75617,29127,729139.2,1632289.11626
2025-11-28T16:15:00+00:00,2.2318,2.2325,2.2026,2.2064,4359723.9,2025-11-28T16:29:59.999000+00:00,9665338.34616,35095,2221563.8,4923500.48053
2025-11-28T16:30:00+00:00,2.2063,2.2147,2.2014,2.2059,1529262.1,2025-11-28T16:44:59.999000+00:00,3378472.28698,22618,673546.5,1488115.06721
2025-11-28T16:45:00+00:00,2.2059,2.2119,2.19,2.191,3572772.6,2025-11-28T16:59:59.999000+00:00,7852382.04195,21556,1155836.3,2541915.35324
2025-11-28T17:00:00+00:00,2.1911,2.1959,2.1836,2.1854,2004073.1,2025-11-28T17:14:59.999000+00:00,4389805.34902,16825,947151.4,2074970.20176
2025-11-28T17:15:00+00:00,2.1853,2.1895,2.1759,2.178,3756705.8,2025-11-28T17:29:59.999000+00:00,8198999.74585,25855,1905900.2,4160881.09881
2025-11-28T17:30:00+00:00,2.178,2.1816,2.1698,2.1715,2521923.4,2025-11-28T17:44:59.999000+00:00,5482549.95709,21818,1096805.2,2384889.40195
2025-11-28T17:45:00+00:00,2.1716,2.1817,2.1663,2.1755,2478562.9,2025-11-28T17:59:59.999000+00:00,5391187.14661,19973,1535594.9,3340387.36337
2025-11-28T18:00:00+00:00,2.1754,2.177,2.1565,2.1724,3662856.8,2025-11-28T18:14:59.999000+00:00,7923500.35971,30287,2274407.3,4918929.27635
2025-11-28T18:15:00+00:00,2.1724,2.1741,2.1634,2.1672,841565.8,2025-11-28T18:29:59.999000+00:00,1825384.20926,10911,511665.2,1109785.39201
2025-11-28T18:30:00+00:00,2.1672,2.173,2.1625,2.1721,932063.8,2025-11-28T18:44:59.999000+00:00,2020006.41014,11679,549052.7,1189922.0989
2025-11-28T18:45:00+00:00,2.1721,2.1796,2.168,2.1721,1426124.5,2025-11-28T18:59:59.999000+00:00,3100998.49297,12457,597123.8,1297778.3936
2025-11-28T19:00:00+00:00,2.1722,2.185,2.1716,2.1844,957339.4,2025-11-28T19:14:59.999000+00:00,2084952.50165,9973,479506.6,1044220.83092
2025-11-28T19:15:00+00:00,2.1843,2.1893,2.1792,2.1862,1305553.0,2025-11-28T19:29:59.999000+00:00,2851538.82436,12021,660308.3,1442164.21907
2025-11-28T19:30:00+00:00,2.1863,2.1965,2.1849,2.1914,1329528.6,2025-11-28T19:44:59.999000+00:00,2914387.69574,9970,771082.8,1691065.87943
2025-11-28T19:45:00+00:00,2.1915,2.1928,2.187,2.1882,1070828.2,2025-11-28T19:59:59.999000+00:00,2345235.38246,6621,613538.0,1343613.2272
2025-11-28T20:00:00+00:00,2.1881,2.1881,2.173,2.178,1099873.6,2025-11-28T20:14:59.999000+00:00,2395068.82614,9442,580022.4,1262880.94996
2025-11-28T20:15:00+00:00,2.1781,2.1904,2.1751,2.1855,1148470.7,2025-11-28T20:29:59.999000+00:00,2510063.91633,8224,540169.4,1180125.30833
2025-11-28T20:30:00+00:00,2.1856,2.1892,2.1836,2.1845,427128.6,2025-11-28T20:44:59.999000+00:00,933780.05751,5175,303111.1,662660.21684
2025-11-28T20:45:00+00:00,2.1845,2.192,2.1825,2.1885,664033.0,2025-11-28T20:59:59.999000+00:00,1452891.34928,5238,430550.5,941967.39237
2025-11-28T21:00:00+00:00,2.1886,2.1915,2.1827,2.1848,776045.6,2025-11-28T21:14:59.999000+00:00,1697108.67846,6532,225847.8,494028.03905
2025-11-28T21:15:00+00:00,2.1848,2.1848,2.1756,2.1808,2082223.1,2025-11-28T21:29:59.999000+00:00,4536704.2204,7206,439275.1,957145.97277
2025-11-28T21:30:00+00:00,2.1809,2.1918,2.1806,2.1905,642229.3,2025-11-28T21:44:59.999000+00:00,1403672.45488,4601,299823.4,655078.93961
2025-11-28T21:45:00+00:00,2.1905,2.1906,2.1826,2.1829,544185.4,2025-11-28T21:59:59.999000+00:00,1189681.0784,5048,153679.6,335905.82222
2025-11-28T22:00:00+00:00,2.1829,2.1858,2.1765,2.1804,692807.5,2025-11-28T22:14:59.999000+00:00,1511425.50908,7485,320402.7,698732.12556
2025-11-28T22:15:00+00:00,2.1803,2.1832,2.172,2.1799,1426047.9,2025-11-28T22:29:59.999000+00:00,3106108.62411,10509,540487.0,1177106.61261
2025-11-28T22:30:00+00:00,2.1799,2.1841,2.1789,2.1822,754081.0,2025-11-28T22:44:59.999000+00:00,1645092.81424,5920,385390.3,840586.16112
2025-11-28T22:45:00+00:00,2.1823,2.19,2.1822,2.1872,558828.6,2025-11-28T22:59:59.999000+00:00,1221901.58033,5244,244562.6,534500.68513
2025-11-28T23:00:00+00:00,2.1871,2.1907,2.182,2.1855,434892.6,2025-11-28T23:14:59.999000+00:00,950748.55186,7701,210774.7,460712.45591
2025-11-28T23:15:00+00:00,2.1854,2.1857,2.1818,2.1834,301196.1,2025-11-28T23:29:59.999000+00:00,657775.61069,4240,168439.0,367872.16023
2025-11-28T23:30:00+00:00,2.1833,2.1855,2.1812,2.1818,437138.8,2025-11-28T23:44:59.999000+00:00,954329.40995,4744,277652.9,606132.13713
2025-11-28T23:45:00+00:00,2.1818,2.1827,2.1784,2.1795,361655.1,2025-11-28T23:59:59.999000+00:00,788464.59026,3525,178479.1,389107.12393
2025-11-29T00:00:00+00:00,2.1795,2.1803,2.1736,2.1757,484303.1,2025-11-29T00:14:59.999000+00:00,1054379.81993,5593,288857.3,628918.09133
2025-11-29T00:15:00+00:00,2.1758,2.1848,2.174,2.1848,663835.7,2025-11-29T00:29:59.999000+00:00,1445923.95325,5902,284686.3,620104.78704
2025-11-29T00:30:00+00:00,2.1848,2.187,2.1792,2.183,280135.6,2025-11-29T00:44:59.999000+00:00,611656.96003,6136,156095.3,340754.61949
2025-11-29T00:45:00+00:00,2.1829,2.1839,2.1788,2.1811,160055.0,2025-11-29T00:59:59.999000+00:00,349043.48881,4247,99051.9,216011.67053
2025-11-29T01:00:00+00:00,2.181,2.1872,2.1807,2.1838,422889.6,2025-11-29T01:14:59.999000+00:00,923693.30305,5716,256909.7,561073.14077
2025-11-29T01:15:00+00:00,2.1838,2.1865,2.1792,2.1801,243928.5,2025-11-29T01:29:59.999000+00:00,532296.01365,5694,109090.4,238076.11656
2025-11-29T01:30:00+00:00,2.1801,2.1805,2.175,2.1764,274669.0,2025-11-29T01:44:59.999000+00:00,598051.94216,4326,130327.4,283679.31477
2025-11-29T01:45:00+00:00,2.1765,2.18,2.1754,2.178,189750.3,2025-11-29T01:59:59.999000+00:00,413258.29499,3422,102380.3,222956.77312
2025-11-29T02:00:00+00:00,2.178,2.1818,2.1761,2.1817,214124.8,2025-11-29T02:14:59.999000+00:00,466454.71893,4173,120553.9,262613.79542
2025-11-29T02:15:00+00:00,2.1817,2.1838,2.1806,2.1809,245645.0,2025-11-29T02:29:59.999000+00:00,536077.51587,4158,109259.8,238425.96588
2025-11-29T02:30:00+00:00,2.1808,2.1809,2.1726,2.1766,503141.4,2025-11-29T02:44:59.999000+00:00,1094490.46871,6269,236341.6,514011.074
2025-11-29T02:45:00+00:00,2.1767,2.1814,2.1747,2.1802,228009.1,2025-11-29T02:59:59.999000+00:00,496787.14517,4111,79330.0,172797.85959
2025-11-29T03:00:00+00:00,2.1802,2.1826,2.1794,2.1822,343872.4,2025-11-29T03:14:59.999000+00:00,749997.42136,3252,142054.5,309811.38747
2025-11-29T03:15:00+00:00,2.1823,2.1881,2.1808,2.1808,482137.5,2025-11-29T03:29:59.999000+00:00,1053290.54177,4790,200057.8,437007.03414
2025-11-29T03:30:00+00:00,2.1808,2.1863,2.1786,2.1837,369203.3,2025-11-29T03:44:59.999000+00:00,805374.29661,4484,106778.5,232863.43766
2025-11-29T03:45:00+00:00,2.1836,2.1867,2.1827,2.1859,342282.2,2025-11-29T03:59:59.999000+00:00,747700.08636,2766,122524.0,267661.74061
2025-11-29T04:00:00+00:00,2.1859,2.186,2.1807,2.183,176753.7,2025-11-29T04:14:59.999000+00:00,386088.30734,2896,45825.5,100090.48071
2025-11-29T04:15:00+00:00,2.183,2.1851,2.18,2.1837,347078.4,2025-11-29T04:29:59.999000+00:00,757884.3752,3311,106325.6,232142.85425
2025-11-29T04:30:00+00:00,2.1838,2.1848,2.1809,2.1823,320231.7,2025-11-29T04:44:59.999000+00:00,699075.73566,3535,141519.2,308915.29852
2025-11-29T04:45:00+00:00,2.1823,2.1898,2.1823,2.1887,453567.2,2025-11-29T04:59:59.999000+00:00,991495.95566,3787,283108.9,618957.85848
2025-11-29T05:00:00+00:00,2.1888,2.1893,2.1856,2.1862,230528.8,2025-11-29T05:14:59.999000+00:00,504243.81358,3341,69813.1,152702.6081
2025-11-29T05:15:00+00:00,2.1861,2.1897,2.1841,2.1853,305905.7,2025-11-29T05:29:59.999000+00:00,669185.80349,3813,144009.4,315012.99349
2025-11-29T05:30:00+00:00,2.1853,2.1865,2.1831,2.1839,252874.5,2025-11-29T05:44:59.999000+00:00,552499.06048,2727,102768.7,224510.59323
2025-11-29T05:45:00+00:00,2.1839,2.1845,2.1789,2.1814,196682.5,2025-11-29T05:59:59.999000+00:00,429072.85587,2558,74846.0,163288.71668
2025-11-29T06:00:00+00:00,2.1814,2.1834,2.1799,2.1824,263250.7,2025-11-29T06:14:59.999000+00:00,574190.36962,3295,99333.5,216641.08791
2025-11-29T06:15:00+00:00,2.1825,2.1828,2.172,2.1744,1317180.6,2025-11-29T06:29:59.999000+00:00,2864733.56156,9431,565235.0,1229091.60995
2025-11-29T06:30:00+00:00,2.1744,2.1813,2.1666,2.1808,1301397.1,2025-11-29T06:44:59.999000+00:00,2827166.30225,9786,468482.3,1017511.3818
2025-11-29T06:45:00+00:00,2.1808,2.1887,2.1797,2.1838,445847.3,2025-11-29T06:59:59.999000+00:00,973411.54026,6260,208253.0,454702.72593
2025-11-29T07:00:00+00:00,2.1837,2.1852,2.1796,2.1819,295678.5,2025-11-29T07:14:59.999000+00:00,645293.09143,4030,109228.1,238347.67443
2025-11-29T07:15:00+00:00,2.1819,2.185,2.1811,2.185,265824.8,2025-11-29T07:29:59.999000+00:00,580316.38969,3781,138778.2,302981.73457
2025-11-29T07:30:00+00:00,2.185,2.1858,2.18,2.1801,333662.5,2025-11-29T07:44:59.999000+00:00,728141.72812,4802,140498.3,306550.64912
2025-11-29T07:45:00+00:00,2.18,2.1813,2.1738,2.1797,1062828.0,2025-11-29T07:59:59.999000+00:00,2313659.53891,5654,182152.4,396758.21698
2025-11-29T08:00:00+00:00,2.1796,2.1827,2.176,2.1791,346472.6,2025-11-29T08:14:59.999000+00:00,754955.30273,4219,154059.0,335731.76894
2025-11-29T08:15:00+00:00,2.1791,2.1816,2.1766,2.1769,338250.0,2025-11-29T08:29:59.999000+00:00,737214.15144,4035,159304.0,347184.03318
2025-11-29T08:30:00+00:00,2.177,2.1839,2.1741,2.181,345005.8,2025-11-29T08:44:59.999000+00:00,751768.76942,4792,131118.2,285543.16236
2025-11-29T08:45:00+00:00,2.1811,2.1824,2.1785,2.1813,294365.6,2025-11-29T08:59:59.999000+00:00,641869.47541,2754,62293.7,135849.86216
2025-11-29T09:00:00+00:00,2.1812,2.1839,2.1765,2.1784,309763.0,2025-11-29T09:14:59.999000+00:00,675449.37049,4109,118507.1,258303.46272
